,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
434,0.9707496736947894,1206.372211310282,-18.63168520318827,0.42102050041003075,0.851534356955928,0.847888555977045,1.348807494316949,-7.626161277805675,0.2016095083329767,-7.001720118598253,-26576.22950917883,-9.068456489729671e-10,6.060607124308946e-07,Ol1A
435,0.19415548430391785,1201.273119683478,-18.35383673911731,0.4977864014813819,0.8522314017986009,0.8480396706870638,5.392432114690367,-6.655583439962574,0.2466636489787175,-7.523914789329043,-25753.11855099684,-6.574668687546595e-10,8.713162455102884e-08,Ol1A
436,0.3015382160753382,1204.4904434694236,-18.88237265605472,0.5555272823788457,0.8523178841981988,0.8479144539596422,4.358429850440593,-6.499439848723729,0.25658651371889807,-7.625248343908917,-25286.385646873205,-4.4695944821151806e-10,-2.96839240047763e-07,Ol1A
437,0.3015382160753382,1204.4904434694236,-18.88237265605472,0.5555272823788457,0.8523178841981988,0.8479144539596422,4.358429850440593,-6.499439848723729,0.25658651371889807,-7.625248343908917,-25286.385646873205,-4.4695944821151806e-10,-2.96839240047763e-07,Ol1A
438,0.31542683314542447,1209.4272380653072,-18.1566414162804,0.36386448859213366,0.8522972246990123,0.8479286565245369,5.64512898189318,-6.61159873193414,0.2207866941512721,-6.997630152455804,-27283.78144217491,-6.565792840993178e-10,1.2502975388765726e-07,Ol1A
439,0.30602395027338686,1199.324495625185,-18.175765209880108,0.375150815311354,0.8515603852783438,0.847921150729811,7.345413425840497,-5.693281758436005,0.24684141137350937,-7.535505933730848,-26813.669809347586,-1.104107799560434e-09,7.955034456161076e-07,Ol1A
440,0.30602395027338686,1199.324495625185,-18.175765209880108,0.375150815311354,0.8515603852783438,0.847921150729811,7.345413425840497,-5.693281758436005,0.24684141137350937,-7.535505933730848,-26813.669809347586,-1.104107799560434e-09,7.955034456161076e-07,Ol1A
441,0.42464991394147744,1215.5385724002006,-18.53004505425147,0.3111547653261507,0.8517792399980492,0.84805087443804,0.9335541553210519,-6.7312625614332235,0.22869070932295288,-6.974344506403545,-26958.543595681836,-5.805431776407806e-10,-9.44352972427286e-09,Ol1A
442,1.3256949338421742,1204.4187924447074,-18.925277083927206,0.6234300818528481,0.8515082146331423,0.8480295670910639,1.7314321641473225,-7.876384689245726,0.2079857052804622,-7.1660931896774445,-25798.016106941614,-4.4698794566013275e-10,-1.465545443252951e-07,Ol1A
443,1.3256949338421742,1204.4187924447074,-18.925277083927206,0.6234300818528481,0.8515082146331423,0.8480295670910639,1.7314321641473225,-7.876384689245726,0.2079857052804622,-7.1660931896774445,-25798.016106941614,-4.4698794566013275e-10,-1.465545443252951e-07,Ol1A
444,1.0909474326440505,1204.8083853365736,-18.550619057887026,0.4394834748347402,0.8517565444039245,0.8478847014652257,2.920783446446011,-7.80237563999627,0.20873736629220915,-6.796419180894025,-26198.004348981063,-3.2197529026938457e-10,-3.938871036320304e-07,Ol1A
445,0.5418172171627186,1184.461478159189,-18.85024817169002,0.40483202632850035,0.8521203346125288,0.8479248201745518,3.3362189153278363,-6.627849094995218,0.21978011140735246,-7.5011206582324785,-26734.309904859056,-1.0584946632212992e-09,8.095828498960862e-07,Ol1A
446,0.1479239301704782,1204.9386704832696,-18.41474954601974,0.36148267495954883,0.8517628180455409,0.8480168685256915,4.961838427150952,-6.647676419585049,0.26191040163584867,-7.300302467410088,-25261.732630268492,-6.523900936903559e-10,2.6573213981498356e-08,Ol1A
447,0.9663998514891515,1211.2171320433592,-18.660067302640154,0.5410631016328796,0.8517004237584039,0.8478630710738178,0.6524485501887777,-7.125447720779835,0.20843475275958437,-7.459893496637779,-26443.10768839057,-1.0114571428768928e-09,7.788759769674423e-07,Ol1A
448,0.9663998514891515,1211.2171320433592,-18.660067302640154,0.5410631016328796,0.8517004237584039,0.8478630710738178,0.6524485501887777,-7.125447720779835,0.20843475275958437,-7.459893496637779,-26443.10768839057,-1.0114571428768928e-09,7.788759769674423e-07,Ol1A
449,0.49561661839276533,1205.6057326323278,-18.400908648537396,0.08449925954217968,0.8520535413190727,0.8480644858946793,5.6719342800837245,-6.86873856814933,0.20501864029026007,-7.410728471870711,-27053.0321894352,-7.560075800007806e-10,3.3292274194605023e-07,Ol1A
450,0.17940976488991356,1201.6748206257,-18.95824563612615,0.3959412734760932,0.8518662170675664,0.8480709375661358,5.181100629159449,-5.762409305007869,0.26085975124147187,-7.590987428084455,-26234.80165851443,-6.674541457388977e-10,5.09433286296591e-08,Ol1A
451,0.6371102324091912,1190.6581418432693,-18.18953145477218,0.3550336469730058,0.8517434448524901,0.8480870042456524,4.670164143463314,-7.10920901211661,0.21123167259723727,-7.279827348433767,-26460.817812113943,1.0613917891079636e-10,-1.11569338541272e-06,Ol1A
452,0.47035303786715865,1203.8289250223634,-18.42140876646903,0.3008497546821578,0.8521198788758206,0.8480956979362189,1.6321303454709801,-6.569906178125765,0.248126436297327,-6.916262014344608,-26436.521344501747,-6.842946065936694e-10,9.733569709501651e-08,Ol1A
453,0.1856083507609345,1221.7617038269361,-18.157462002221838,0.4332410312737022,0.8519681539028512,0.8480628707017304,4.9936263061480854,-7.0028406814710005,0.19587060806351247,-6.902141131735585,-27756.719660919498,-9.218089752947162e-10,6.578385728891217e-07,Ol1A
454,0.1856083507609345,1221.7617038269361,-18.157462002221838,0.4332410312737022,0.8519681539028512,0.8480628707017304,4.9936263061480854,-7.0028406814710005,0.19587060806351247,-6.902141131735585,-27756.719660919498,-9.218089752947162e-10,6.578385728891217e-07,Ol1A
455,1.6506797742044932,1189.1080301082507,-18.832619116967944,0.41277534290746365,0.8517698042192029,0.8478629749294057,1.250805772808443,-8.070634283793316,0.19382372503239104,-7.1320419849193,-26149.797464808446,6.645071256275337e-11,-1.0252998453386386e-06,Ol1A
456,1.6506797742044932,1189.1080301082507,-18.832619116967944,0.41277534290746365,0.8517698042192029,0.8478629749294057,1.250805772808443,-8.070634283793316,0.19382372503239104,-7.1320419849193,-26149.797464808446,6.645071256275337e-11,-1.0252998453386386e-06,Ol1A
457,0.6919771768035582,1209.2338462461516,-18.889447715962973,0.34451321440783605,0.8516302224041687,0.8478936761289443,6.4048939495064205,-7.259379655609102,0.20441275750558746,-6.78234210376121,-27132.30105419704,3.6687287681599943e-10,-1.5814651386756265e-06,Ol1A
458,0.9811518543784981,1198.2448847025216,-19.395665351361185,0.3075560511965986,0.8517312083978266,0.8480888730161392,1.1007823626262239,-7.566990368787602,0.2018329290515777,-7.141197282910543,-26571.053821828886,-8.784213904083426e-10,5.487742577654383e-07,Ol1A
459,0.31577655642746116,1239.5501750123256,-18.589087157315507,0.3930808602327126,0.852251857420504,0.8479758997946677,3.5718887807729134,-8.099513124599412,0.16801131779951115,-7.10298918914819,-27043.908661219397,-4.3605051294088315e-10,-8.345971336855716e-08,Ol1A
460,0.6017540962279487,1199.6951453648612,-18.374649587981818,0.4752376204004409,0.8524378097792893,0.8480266420767327,3.3649822953386836,-7.817044380782171,0.15981706561409942,-7.013989638641309,-27697.74964159374,-3.5704780092830214e-10,-2.3256444968862567e-07,Ol1A
461,0.4993860513841428,1206.4793246589984,-18.59132272879505,0.43056757617524194,0.8522221671845628,0.8480140584977485,5.348225106405997,-6.30712739861316,0.2233919472865299,-7.2857801055867,-27275.207969357813,-9.72144426268183e-10,6.49324787139263e-07,Ol1A
462,0.6342893302838583,1202.7922374447098,-18.583467515352304,0.39581937219676083,0.8523344992934022,0.8479054090891153,3.267251908495011,-6.194096323116536,0.1902937842656593,-7.916601986557768,-27907.41920585616,-6.139764388476519e-10,1.7739842082139694e-07,Ol1A
463,0.6342893302838583,1202.7922374447098,-18.583467515352304,0.39581937219676083,0.8523344992934022,0.8479054090891153,3.267251908495011,-6.194096323116536,0.1902937842656593,-7.916601986557768,-27907.41920585616,-6.139764388476519e-10,1.7739842082139694e-07,Ol1A
464,0.6175194439049378,1206.3214373631977,-18.32825674740964,0.2900516403854445,0.851594304807465,0.8479312669194828,0.2140628107282792,-7.052416309406685,0.2188965269836864,-7.236631699970547,-26507.05447300679,-7.256519182061882e-10,2.7601442343324814e-07,Ol1A
465,0.6175194439049378,1206.3214373631977,-18.32825674740964,0.2900516403854445,0.851594304807465,0.8479312669194828,0.2140628107282792,-7.052416309406685,0.2188965269836864,-7.236631699970547,-26507.05447300679,-7.256519182061882e-10,2.7601442343324814e-07,Ol1A
466,0.36241531822484974,1218.1459284724097,-17.88298899632833,0.36455761119211744,0.8517740190655365,0.8479221878561266,7.072688444240274,-6.257219943455387,0.2098314080401229,-7.578047449030027,-27395.796388462255,-6.848271091136976e-10,2.1895446740150165e-07,Ol1A
467,0.36241531822484974,1218.1459284724097,-17.88298899632833,0.36455761119211744,0.8517740190655365,0.8479221878561266,7.072688444240274,-6.257219943455387,0.2098314080401229,-7.578047449030027,-27395.796388462255,-6.848271091136976e-10,2.1895446740150165e-07,Ol1A
468,0.46224429739368245,1203.8494813747393,-18.166682701325065,0.3434844502745641,0.8523720834401239,0.848057268802003,1.0812368194930961,-6.875125454254956,0.25138910908363526,-6.849662800448992,-26077.671202442965,-1.3245032390762989e-09,1.1834791926892388e-06,Ol1A
469,0.7228536671624227,1179.7946323903002,-17.92304660836164,0.3216934929507229,0.8519460468891222,0.8480948059258315,3.9208634486276606,-7.702183618455673,0.21063211629760767,-7.12842732672317,-25892.048012749692,-7.629103232150559e-11,-8.1678330755357e-07,Ol1A
470,0.8426224524535736,1177.4966337576677,-18.575946930959056,0.35981321171012354,0.8516878578108618,0.8478771639054749,2.5042273965470576,-6.600508193127474,0.2340058643889749,-6.589772389003888,-27237.15096887845,-3.302633539778552e-10,-4.856330538280763e-07,Ol1A
471,0.41076966910751844,1194.1257549470367,-18.155127850490445,0.4027557855653751,0.8517957103195753,0.8480892329863468,5.615688583888122,-5.532012937170344,0.23952962316700518,-7.55118260014457,-27512.09973826035,-2.1841208032769498e-10,-6.858481333628362e-07,Ol1A
472,0.1566224684043237,1219.0884416533336,-18.685890018249058,0.31729693654762037,0.8518473635200803,0.8479446459209915,6.469609509753472,-6.566050902603278,0.22003012078627898,-6.968936428903948,-27378.62925288153,-1.1881649137457868e-09,1.0236633858866386e-06,Ol1A
473,0.1566224684043237,1219.0884416533336,-18.685890018249058,0.31729693654762037,0.8518473635200803,0.8479446459209915,6.469609509753472,-6.566050902603278,0.22003012078627898,-6.968936428903948,-27378.62925288153,-1.1881649137457868e-09,1.0236633858866386e-06,Ol1A
474,0.41220613578620857,1208.143487612979,-19.035584469046427,0.19249046533935463,0.8523715179819588,0.8479790267224029,5.358980957690882,-6.248820484475018,0.2249114514511244,-7.4997684261326825,-27194.56680377064,-3.969153852531191e-10,-2.9939635638869057e-07,Ol1A
475,0.2368824015242423,1209.2867151906364,-18.617529912788658,0.5161056335657255,0.8518943829127581,0.8479091674207754,5.900251919633592,-7.079869074230752,0.22511454609733017,-7.275208025813628,-26263.490910517234,-6.962946906844375e-10,2.138078572941318e-07,Ol1A
476,0.36733734319069916,1199.7802017970548,-18.72104231400087,0.39036636788665,0.8515667363227548,0.8480072425689706,7.307016011094343,-6.061396780850247,0.2411732362515753,-7.488611821594378,-26707.119158537076,-4.805160978244672e-10,-2.0148753440411144e-07,Ol1A
477,0.4757429225904499,1209.4999699372895,-17.711703598607457,0.448790064794971,0.851517553830232,0.8479356342830431,4.444161765269745,-6.945320124859884,0.18296541691363014,-7.3187311027395054,-27778.701450466542,2.5797891407124585e-10,-1.3267143227748717e-06,Ol1A
478,0.4757429225904499,1209.4999699372895,-17.711703598607457,0.448790064794971,0.851517553830232,0.8479356342830431,4.444161765269745,-6.945320124859884,0.18296541691363014,-7.3187311027395054,-27778.701450466542,2.5797891407124585e-10,-1.3267143227748717e-06,Ol1A
479,0.6145722215304148,1202.9253641550586,-18.955603115106975,0.5180452154824294,0.8521480248839673,0.8480854593654934,4.539524221749795,-8.136305657327796,0.19125806959866726,-7.169491633045185,-26069.69977847919,-3.2732795738078404e-10,-2.8739717104574296e-07,Ol1A
480,0.6145722215304148,1202.9253641550586,-18.955603115106975,0.5180452154824294,0.8521480248839673,0.8480854593654934,4.539524221749795,-8.136305657327796,0.19125806959866726,-7.169491633045185,-26069.69977847919,-3.2732795738078404e-10,-2.8739717104574296e-07,Ol1A
481,0.35665975249780063,1200.758958853161,-18.248714602390063,0.3539556838394717,0.8521529280528173,0.847903244881096,5.989213443129196,-6.519219276100433,0.24159838208136566,-7.0802740893419065,-26652.14067302631,-1.0680580158301037e-09,7.671524877412925e-07,Ol1A
482,0.27094389156578086,1193.2171380673608,-18.518942318527944,0.46418647962165893,0.8516175858151025,0.8480158873208868,5.4516224424397315,-6.664922398330485,0.2101638220701994,-7.2373075549644605,-27338.067690323904,2.777693656486309e-10,-1.3834516576831226e-06,Ol1A
483,0.27094389156578086,1193.2171380673608,-18.518942318527944,0.46418647962165893,0.8516175858151025,0.8480158873208868,5.4516224424397315,-6.664922398330485,0.2101638220701994,-7.2373075549644605,-27338.067690323904,2.777693656486309e-10,-1.3834516576831226e-06,Ol1A
484,0.25557200643603195,1209.512633620084,-18.44621458289473,0.302973551515411,0.852155009962374,0.8479727666524399,3.6177773802557467,-6.104864559165367,0.24323136615163443,-7.703298909496943,-26384.809235014858,-1.5040653517928694e-09,1.4736192372821602e-06,Ol1A
485,0.25557200643603195,1209.512633620084,-18.44621458289473,0.302973551515411,0.852155009962374,0.8479727666524399,3.6177773802557467,-6.104864559165367,0.24323136615163443,-7.703298909496943,-26384.809235014858,-1.5040653517928694e-09,1.4736192372821602e-06,Ol1A
486,0.37417540696879437,1207.6052049731306,-18.458119779474256,0.30734933947832754,0.8520277119100096,0.8479060186609535,4.228560144410583,-6.344306984538888,0.19437930245857174,-7.35304228777315,-28113.621850188392,-1.179256937956205e-09,1.0545923689667127e-06,Ol1A
487,1.166523061993684,1190.4098549022485,-18.28144324284793,0.4592827442161675,0.8521884247539081,0.8479860036644612,3.148571059055386,-6.2593300344987215,0.17795171224139422,-7.062816106922719,-29177.694138414183,-1.4903861289389634e-09,1.6284886690220076e-06,Ol1A
488,0.5994035023745651,1214.474077447819,-18.00240590867104,0.44805400352576535,0.851847340965294,0.8480228024431155,5.109474986174822,-7.559485189036355,0.22442877350074172,-6.678558341289791,-26184.471249150592,3.0383958135326464e-11,-1.028743839455832e-06,Ol1A
489,0.5994035023745651,1214.474077447819,-18.00240590867104,0.44805400352576535,0.851847340965294,0.8480228024431155,5.109474986174822,-7.559485189036355,0.22442877350074172,-6.678558341289791,-26184.471249150592,3.0383958135326464e-11,-1.028743839455832e-06,Ol1A
490,0.967659175242114,1214.4200978473955,-18.325951009693796,0.3868150069467575,0.851812406905029,0.8479447610458283,2.4673896538548163,-6.388106682858439,0.23264191833072773,-7.418868429452722,-26804.094174336307,-1.0762645674822125e-10,-8.427398775454078e-07,Ol1A
491,0.5387936076520085,1218.8710356628894,-18.74016459406013,0.48349350557090237,0.8516001628073004,0.848073291312449,3.6522164392716463,-7.068912428794065,0.2094888730074326,-6.854887510160347,-27251.600457371358,-7.084405117114651e-10,2.423246623334383e-07,Ol1A
492,0.9495987964057953,1218.2489965086966,-18.47851393922661,0.3349453184851525,0.8516670398851676,0.8478956585785979,2.7638888272646267,-7.116537473361058,0.21086371655470595,-7.398486508324583,-26415.190272834687,-7.42646180163316e-10,3.156123277208488e-07,Ol1A
493,0.9495987964057953,1218.2489965086966,-18.47851393922661,0.3349453184851525,0.8516670398851676,0.8478956585785979,2.7638888272646267,-7.116537473361058,0.21086371655470595,-7.398486508324583,-26415.190272834687,-7.42646180163316e-10,3.156123277208488e-07,Ol1A
494,0.6580955492432792,1195.804678882084,-18.82012814525141,0.2080682632441858,0.8521179243427169,0.8478722040082047,3.562840312125422,-6.3871668460394,0.23131055246287163,-7.274510161045001,-26938.021234060412,-7.177818195104605e-10,1.8402293607804465e-07,Ol1A
495,0.18531124085055475,1205.27881855808,-18.722350672125675,0.3189030374645329,0.8515913781073149,0.848023182250627,7.22430884854814,-6.793801735924742,0.2527003750777558,-6.791655640436289,-25987.340735519338,-6.926982776365229e-10,1.0754077200695013e-07,Ol1A
496,0.7480012100725344,1201.941637262205,-18.38865428190924,0.47252242939595185,0.8517385567878185,0.8478660860100943,0.6299083143682609,-6.390047178015192,0.23654992511684939,-7.35130132067936,-26590.878018053692,-1.1464453633417767e-09,9.180613102780346e-07,Ol1A
497,0.5990222166260954,1201.8859523225817,-19.24771365956848,0.2733856977637777,0.8522837633319207,0.8479308364568481,5.583457712521765,-7.021605697795678,0.21937198274453032,-7.397887447663466,-26351.1443500496,-4.974407964851537e-10,-9.865475922799414e-08,Ol1A
